delta_generated_power4,delta_lambda4,delta_voltage4,dif_generated_power4,dif_lambda4,dif_myu_43,dif_myu_lower_p4,dif_myu_upper_p4,dif_voltage4,generated_power4,iteration4,lambda4,modified_dif_voltage4,myu43,myu_lower_p4,myu_upper_p4,original_generated_power4,original_lambda4,P_43,line43,voltage4,time step,current time
0.0,0.002545425116863965,-0.0004807869235389489,-0.04232804232800902,1904.7619047628643,-998095.2380952372,0,-76000,-14.8148148146538,0,278,8.335597033268858,-14.8148148146538,0.0,1.5267310090591537,0,0,8.335597033268858,1904.7619047628643,0,282.8466288189413,0.014072656631469727,1535268746.7766137
0.0,0.002538962378256007,-0.0004810181907950675,-0.042328042328010795,1904.7619047626654,-998095.2380952373,0,-76000,-14.814814814682904,0,279,8.356761054432868,-14.814814814682904,0.0,1.5055669878951483,0,0,8.356761054432868,1904.7619047626654,0,282.71057439717254,0.012786626815795898,1535268746.800181
0.0,0.002532532373837119,-0.0004812496806455714,-0.042328042328016124,1904.7619047624664,-998095.2380952375,0,-76000,-14.814814814697456,0,280,8.377925075596877,-14.814814814697456,0.0,1.4844029667311402,0,0,8.377925075596877,1904.7619047624664,0,282.5745199754038,0.014079570770263672,1535268746.8266444
0.0,0.0025261348555352227,-0.0004814813934123879,-0.0423280423280179,1904.7619047624664,-998095.2380952375,0,-76000,-14.814814814719284,0,281,8.39908909676089,-14.814814814719284,0.0,1.4632389455671313,0,0,8.39908909676089,1904.7619047624664,0,282.43846555363507,0.012508869171142578,1535268746.8524292
0.0,0.0025197695777768835,-0.0004817133294174611,-0.042328042328021453,1904.7619047624664,-998095.2380952375,0,-76000,-14.814814814722922,0,282,8.420253117924904,-14.814814814722922,0.0,1.4420749244031206,0,0,8.420253117924904,1904.7619047624664,0,282.30241113186634,0.013547420501708984,1535268746.8774967
0.0,0.0025134362974590773,-0.00048194548898355716,-0.042328042328025006,1904.7619047624664,-998095.2380952375,0,-76000,-14.814814814737474,0,283,8.44141713908892,-14.814814814737474,0.0,1.420910903239108,0,0,8.44141713908892,1904.7619047624664,0,282.1663567100976,0.011740922927856445,1535268746.90043
0.0,0.002507134773915906,-0.0004821778724340644,-0.04232804232802678,1904.7619047624664,-998095.2380952375,0,-76000,-14.81481481474475,0,284,8.462581160252936,-14.81481481474475,0.0,1.3997468820750947,0,0,8.462581160252936,1904.7619047624664,0,282.03030228832887,0.014760017395019531,1535268746.9260497
0.0,0.0025008647688889636,-0.00048241048009299553,-0.042328042328030335,1904.7619047624664,-998095.2380952375,0,-76000,-14.814814814748388,0,285,8.483745181416953,-14.814814814748388,0.0,1.3785828609110795,0,0,8.483745181416953,1904.7619047624664,0,281.89424786656014,0.012160301208496094,1535268746.9490318
0.0,0.0024946260464979338,-0.00048264331228498866,-0.04232804232803211,1904.7619047624664,-998095.2380952375,0,-76000,-14.814814814755664,0,286,8.504909202580972,-14.814814814755664,0.0,1.3574188397470635,0,0,8.504909202580972,1904.7619047624664,0,281.7581934447914,0.014624357223510742,1535268746.9756594
0.0,0.0024884183732095414,-0.0004828763693353088,-0.042328042328035664,1904.7619047624664,-998095.2380952375,0,-76000,-14.814814814759302,0,287,8.52607322374499,-14.814814814759302,0.0,1.3362548185830456,0,0,8.52607322374499,1904.7619047624664,0,281.62213902302267,0.012815475463867188,1535268746.999756
0.0,0.0024822415178100883,-0.0004831096515698497,-0.042328042328035664,1904.7619047624664,-998095.2380952375,0,-76000,-14.814814814773854,0,288,8.547237244909011,-14.814814814773854,0.0,1.3150907974190278,0,0,8.547237244909011,1904.7619047624664,0,281.48608460125394,0.013218879699707031,1535268747.0237622
0.0,0.0024760952513750724,-0.0004833431593151351,-0.04232804232803922,1904.7619047624664,-998095.2380952375,0,-76000,-14.814814814773854,0,289,8.568401266073032,-14.814814814773854,0.0,1.2939267762550082,0,0,8.568401266073032,1904.7619047624664,0,281.3500301794852,0.014884471893310547,1535268747.0495024
0.0,0.0024699793472421636,-0.0004835768928983203,-0.04232804232803922,1904.7619047622675,-998095.2380952378,0,-76000,-14.814814814773854,0,290,8.58956528723705,-14.814814814773854,0.0,1.2727627550909886,0,0,8.58956528723705,1904.7619047622675,0,281.21397575771647,0.011491060256958008,1535268747.071511
0.0,0.002463893580983539,-0.00048381085264719394,-0.04232804232803922,1904.7619047622675,-998095.2380952378,0,-76000,-14.81481481478113,0,291,8.610729308401071,-14.81481481478113,0.0,1.251598733926969,0,0,8.610729308401071,1904.7619047622675,0,281.07792133594774,0.014558792114257812,1535268747.097817
0.0,0.002457837730376153,-0.00048404503889017906,-0.04232804232803922,1904.7619047620685,-998095.2380952379,0,-76000,-14.814814814777492,0,292,8.631893329565088,-14.814814814777492,0.0,1.2304347127629494,0,0,8.631893329565088,1904.7619047620685,0,280.941866914179,0.012319087982177734,1535268747.1209488
0.0,0.002451811575378826,-0.000484279451956335,-0.04232804232803744,1904.7619047620685,-998095.2380952379,0,-76000,-14.81481481479932,0,293,8.653057350729108,-14.81481481479932,0.0,1.2092706915989306,0,0,8.653057350729108,1904.7619047620685,0,280.80581249241027,0.014377593994140625,1535268747.1467884
0.0,0.0024458148981004297,-0.0004845140921753588,-0.04232804232803922,1904.7619047620685,-998095.2380952379,0,-76000,-14.814814814795682,0,294,8.674221371893129,-14.814814814795682,0.0,1.188106670434911,0,0,8.674221371893129,1904.7619047620685,0,280.66975807064154,0.011797904968261719,1535268747.1691267
0.0,0.0024398474827779584,-0.0004847489598775868,-0.04232804232803922,1904.7619047620685,-998095.2380952379,0,-76000,-14.81481481479932,0,295,8.69538539305715,-14.81481481479932,0.0,1.1669426492708914,0,0,8.69538539305715,1904.7619047620685,0,280.5337036488728,0.015050649642944336,1535268747.1956065
0.0,0.002433909115748589,-0.0004849840553939963,-0.04232804232804099,1904.7619047620685,-998095.2380952379,0,-76000,-14.814814814802958,0,296,8.71654941422117,-14.814814814802958,0.0,1.145778628106871,0,0,8.71654941422117,1904.7619047620685,0,280.39764922710407,0.011487483978271484,1535268747.2179248
0.0,0.00242799958542459,-0.00048521937905620673,-0.04232804232804099,1904.7619047620685,-998095.2380952379,0,-76000,-14.814814814802958,0,297,8.73771343538519,-14.814814814802958,0.0,1.1246146069428504,0,0,8.73771343538519,1904.7619047620685,0,280.26159480533533,0.014405012130737305,1535268747.243383
0.0,0.002422118682268397,-0.00048545493119648165,-0.04232804232804099,1904.7619047620685,-998095.2380952379,0,-76000,-14.814814814806596,0,298,8.758877456549213,-14.814814814806596,0.0,1.10345058577883,0,0,8.758877456549213,1904.7619047620685,0,280.1255403835666,0.01174783706665039,1535268747.2662764
0.0,0.002416266198766827,-0.0004856907121477301,-0.04232804232804277,1904.7619047620685,-998095.2380952379,0,-76000,-14.814814814802958,0,299,8.780041477713233,-14.814814814802958,0.0,1.0822865646148085,0,0,8.780041477713233,1904.7619047620685,0,279.98948596179787,0.013971090316772461,1535268747.2924976
0.0,0.002410441929408909,-0.00048592672224350813,-0.04232804232804099,1904.7619047620685,-998095.2380952379,0,-76000,-14.814814814806596,0,300,8.801205498877255,-14.814814814806596,0.0,1.061122543450788,0,0,8.801205498877255,1904.7619047620685,0,279.85343154002913,0.011133670806884766,1535268747.3165932
0.0,0.002404645670658779,-0.00048616296181802057,-0.04232804232804277,1904.7619047620685,-998095.2380952379,0,-76000,-14.814814814795682,0,301,8.822369520041276,-14.814814814795682,0.0,1.0399585222867667,0,0,8.822369520041276,1904.7619047620685,0,279.7173771182604,0.013511419296264648,1535268747.3409019
0.0,0.002398877220935217,-0.00048639943120612234,-0.04232804232804277,1904.7619047620685,-998095.2380952379,0,-76000,-14.814814814806596,0,302,8.843533541205298,-14.814814814806596,0.0,1.0187945011227453,0,0,8.843533541205298,1904.7619047620685,0,279.58132269649167,0.013658285140991211,1535268747.3652928
0.0,0.002393136380585039,-0.00048663613074332023,-0.04232804232804277,1904.7619047620685,-998095.2380952379,0,-76000,-14.814814814802958,0,303,8.864697562369319,-14.814814814802958,0.0,0.9976304799587239,0,0,8.864697562369319,1904.7619047620685,0,279.44526827472293,0.013137102127075195,1535268747.3890238
0.0,0.002387422951863292,-0.0004868730607657745,-0.04232804232804277,1904.7619047620685,-998095.2380952379,0,-76000,-14.814814814806596,0,304,8.885861583533341,-14.814814814806596,0.0,0.9764664587947025,0,0,8.885861583533341,1904.7619047620685,0,279.3092138529542,0.0142669677734375,1535268747.4147315
0.0,0.0023817367389073283,-0.00048711022161030017,-0.04232804232804277,1904.7619047620685,-998095.2380952379,0,-76000,-14.814814814795682,0,305,8.907025604697361,-14.814814814795682,0.0,0.9553024376306811,0,0,8.907025604697361,1904.7619047620685,0,279.17315943118547,0.012321710586547852,1535268747.4379954
0.0,0.0023760775477176363,-0.0004873476136143691,-0.04232804232804277,1904.7619047620685,-998095.2380952379,0,-76000,-14.814814814806596,0,306,8.928189625861384,-14.814814814806596,0.0,0.9341384164666597,0,0,8.928189625861384,1904.7619047620685,0,279.03710500941673,0.01309061050415039,1535268747.4623775
0.0,0.0023704451861325717,-0.00048758523711611127,-0.04232804232804277,1904.7619047620685,-998095.2380952379,0,-76000,-14.814814814802958,0,307,8.949353647025404,-14.814814814802958,0.0,0.9129743953026384,0,0,8.949353647025404,1904.7619047620685,0,278.901050587648,0.01366734504699707,1535268747.4871938
0.0,0.0023648394638098066,-0.0004878230924543163,-0.04232804232804277,1904.7619047620685,-998095.2380952379,0,-76000,-14.814814814806596,0,308,8.970517668189427,-14.814814814806596,0.0,0.891810374138617,0,0,8.970517668189427,1904.7619047620685,0,278.76499616587927,0.013720035552978516,1535268747.5117154
0.0,0.002359260192201694,-0.0004880611799684354,-0.04232804232804277,1904.7619047620685,-998095.2380952379,0,-76000,-14.814814814802958,0,309,8.991681689353447,-14.814814814802958,0.0,0.8706463529745956,0,0,8.991681689353447,1904.7619047620685,0,278.62894174411053,0.014486074447631836,1535268747.5378478
0.0,0.002353707184537314,-0.0004882994999985827,-0.04232804232804277,1904.7619047620685,-998095.2380952379,0,-76000,-14.814814814806596,0,310,9.01284571051747,-14.814814814806596,0.0,0.8494823318105742,0,0,9.01284571051747,1904.7619047620685,0,278.4928873223418,0.011697769165039062,1535268747.5606194
0.0,0.002348180255798455,-0.000488538052885537,-0.04232804232804277,1904.7619047620685,-998095.2380952379,0,-76000,-14.814814814802958,0,311,9.03400973168149,-14.814814814802958,0.0,0.8283183106465528,0,0,9.03400973168149,1904.7619047620685,0,278.35683290057307,0.014843225479125977,1535268747.5868366
0.0,0.0023426792227022332,-0.0004887768389707434,-0.04232804232804277,1904.7619047620685,-998095.2380952379,0,-76000,-14.814814814806596,0,312,9.055173752845512,-14.814814814806596,0.0,0.8071542894825314,0,0,9.055173752845512,1904.7619047620685,0,278.22077847880433,0.011914730072021484,1535268747.609309
0.0,0.0023372039036776726,-0.0004890158585963146,-0.04232804232804277,1904.7619047620685,-998095.2380952379,0,-76000,-14.814814814802958,0,313,9.076337774009533,-14.814814814802958,0.0,0.78599026831851,0,0,9.076337774009533,1904.7619047620685,0,278.0847240570356,0.013926506042480469,1535268747.634787
0.0,0.0023317541188488783,-0.0004892551121050332,-0.04232804232804277,1904.7619047620685,-998095.2380952379,0,-76000,-14.814814814806596,0,314,9.097501795173555,-14.814814814806596,0.0,0.7648262471544887,0,0,9.097501795173555,1904.7619047620685,0,277.94866963526687,0.011857748031616211,1535268747.6571925
0.0,0.0023263296900121965,-0.000489494599840353,-0.04232804232804277,1904.7619047620685,-998095.2380952379,0,-76000,-14.814814814802958,0,315,9.118665816337575,-14.814814814802958,0.0,0.7436622259904673,0,0,9.118665816337575,1904.7619047620685,0,277.81261521349813,0.014526128768920898,1535268747.683638
0.0,0.0023209304406199244,-0.0004897343221464001,-0.04232804232804277,1904.7619047620685,-998095.2380952379,0,-76000,-14.814814814806596,0,316,9.139829837501598,-14.814814814806596,0.0,0.7224982048264459,0,0,9.139829837501598,1904.7619047620685,0,277.6765607917294,0.012342214584350586,1535268747.707373
0.0,0.0023155561957580286,-0.0004899742793679756,-0.04232804232804277,1904.7619047620685,-998095.2380952379,0,-76000,-14.814814814802958,0,317,9.160993858665618,-14.814814814802958,0.0,0.7013341836624245,0,0,9.160993858665618,1904.7619047620685,0,277.54050636996067,0.014248371124267578,1535268747.7329495
0.0,0.0023102067821303787,-0.0004902144718505562,-0.04232804232804277,1904.7619047620685,-998095.2380952379,0,-76000,-14.814814814806596,0,318,9.18215787982964,-14.814814814806596,0.0,0.6801701624984031,0,0,9.18215787982964,1904.7619047620685,0,277.40445194819193,0.01224827766418457,1535268747.7558186
0.0,0.0023048820280370036,-0.0004904548999402971,-0.04232804232804277,1904.7619047620685,-998095.2380952379,0,-76000,-14.814814814802958,0,319,9.20332190099366,-14.814814814802958,0.0,0.6590061413343817,0,0,9.20332190099366,1904.7619047620685,0,277.2683975264232,0.013999700546264648,1535268747.7806375
0.0,0.0022995817633588295,-0.000490695563984032,-0.04232804232804277,1904.7619047620685,-998095.2380952379,0,-76000,-14.814814814806596,0,320,9.224485922157683,-14.814814814806596,0.0,0.6378421201703603,0,0,9.224485922157683,1904.7619047620685,0,277.13234310465447,0.014470100402832031,1535268747.8059828
0.0,0.0022943058195364625,-0.0004909364643292764,-0.04232804232804277,1904.7619047620685,-998095.2380952379,0,-76000,-14.814814814802958,0,321,9.245649943321704,-14.814814814802958,0.0,0.616678099006339,0,0,9.245649943321704,1904.7619047620685,0,276.99628868288573,0.011490345001220703,1535268747.8284223
0.0,0.002289054029555413,-0.0004911776013242282,-0.04232804232804277,1904.7619047620685,-998095.2380952379,0,-76000,-14.814814814806596,0,322,9.266813964485726,-14.814814814806596,0.0,0.5955140778423176,0,0,9.266813964485726,1904.7619047620685,0,276.860234261117,0.014534950256347656,1535268747.854177
0.0,0.0022838262279253835,-0.00049141897531777,-0.04232804232804277,1904.7619047620685,-998095.2380952379,0,-76000,-14.814814814802958,0,323,9.287977985649746,-14.814814814802958,0.0,0.5743500566782962,0,0,9.287977985649746,1904.7619047620685,0,276.72417983934827,0.011593103408813477,1535268747.8762717
0.0,0.00227862225066597,-0.0004916605866594703,-0.04232804232804277,1904.7619047620685,-998095.2380952379,0,-76000,-14.814814814806596,0,324,9.309142006813769,-14.814814814806596,0.0,0.5531860355142748,0,0,9.309142006813769,1904.7619047620685,0,276.58812541757953,0.015093803405761719,1535268747.9026635
0.0,0.002273441935286438,-0.0004919024356995856,-0.04232804232804277,1904.7619047620685,-998095.2380952379,0,-76000,-14.814814814802958,0,325,9.33030602797779,-14.814814814802958,0.0,0.5320220143502534,0,0,9.33030602797779,1904.7619047620685,0,276.4520709958108,0.012346267700195312,1535268747.9259858
0.0,0.0022682851207718796,-0.0004921445227890617,-0.04232804232804277,1904.7619047620685,-998095.2380952379,0,-76000,-14.814814814806596,0,326,9.351470049141811,-14.814814814806596,0.0,0.510857993186232,0,0,9.351470049141811,1904.7619047620685,0,276.31601657404207,0.01433873176574707,1535268747.9522126
0.0,0.002263151647563471,-0.0004923868482795358,-0.04232804232804277,1904.7619047620685,-998095.2380952379,0,-76000,-14.814814814802958,0,327,9.372634070305832,-14.814814814802958,0.0,0.48969397202221066,0,0,9.372634070305832,1904.7619047620685,0,276.17996215227333,0.012737751007080078,1535268747.975777
0.0,0.0022580413575448766,-0.000492629412523338,-0.04232804232804277,1904.7619047620685,-998095.2380952379,0,-76000,-14.814814814802958,0,328,9.393798091469852,-14.814814814802958,0.0,0.46852995085818927,0,0,9.393798091469852,1904.7619047620685,0,276.0439077305046,0.014086484909057617,1535268748.0013456
0.0,0.0022529540940241094,-0.0004928722158734929,-0.04232804232804099,1904.7619047620685,-998095.2380952379,0,-76000,-14.814814814810234,0,329,9.414962112633875,-14.814814814810234,0.0,0.4473659296941688,0,0,9.414962112633875,1904.7619047620685,0,275.90785330873587,0.011777162551879883,1535268748.0255728
0.0,0.00224788970171771,-0.0004931152586837214,-0.04232804232804277,1904.7619047620685,-998095.2380952379,0,-76000,-14.814814814810234,0,330,9.436126133797897,-14.814814814810234,0.0,0.4262019085301474,0,0,9.436126133797897,1904.7619047620685,0,275.77179888696713,0.013581991195678711,1535268748.0501215
0.0,0.0022428480267358926,-0.0004933585413084425,-0.042328042328044546,1904.7619047620685,-998095.2380952379,0,-76000,-14.814814814810234,0,331,9.45729015496192,-14.814814814810234,0.0,0.4050378873661251,0,0,9.45729015496192,1904.7619047620685,0,275.6357444651984,0.011847972869873047,1535268748.072882
0.0,0.0022378289165660118,-0.0004936020641027751,-0.042328042328044546,1904.7619047620685,-998095.2380952379,0,-76000,-14.814814814795682,0,332,9.47845417612594,-14.814814814795682,0.0,0.38387386620210284,0,0,9.47845417612594,1904.7619047620685,0,275.49969004342967,0.014075279235839844,1535268748.0977588
0.0,0.0022328322200581255,-0.0004938458274225394,-0.04232804232804277,1904.7619047620685,-998095.2380952379,0,-76000,-14.814814814802958,0,333,9.49961819728996,-14.814814814802958,0.0,0.36270984503808146,0,0,9.49961819728996,1904.7619047620685,0,275.36363562166093,0.013576984405517578,1535268748.1222034
0.0,0.002227857787408692,-0.0004940898316242589,-0.04232804232804099,1904.7619047620685,-998095.2380952379,0,-76000,-14.814814814802958,0,334,9.52078221845398,-14.814814814802958,0.0,0.34154582387406096,0,0,9.52078221845398,1904.7619047620685,0,275.2275811998922,0.015815258026123047,1535268748.14904
0.0,0.0022229054701463527,-0.0004943340770651622,-0.04232804232804099,1904.7619047620685,-998095.2380952379,0,-76000,-14.814814814802958,0,335,9.541946239618001,-14.814814814802958,0.0,0.32038180271004046,0,0,9.541946239618001,1904.7619047620685,0,275.09152677812347,0.011060237884521484,1535268748.1733832
0.0,0.0022179751211171598,-0.0004945785641031844,-0.04232804232804099,1904.7619047620685,-998095.2380952379,0,-76000,-14.814814814810234,0,336,9.563110260782024,-14.814814814810234,0.0,0.29921778154601997,0,0,9.563110260782024,1904.7619047620685,0,274.95547235635473,0.01221466064453125,1535268748.19639
0.0,0.0022130665944690656,-0.000494823293096969,-0.04232804232804277,1904.7619047620685,-998095.2380952379,0,-76000,-14.814814814795682,0,337,9.584274281946044,-14.814814814795682,0.0,0.2780537603819986,0,0,9.584274281946044,1904.7619047620685,0,274.819417934586,0.013543128967285156,1535268748.220563
0.0,0.0022081797456394076,-0.0004950682644058702,-0.04232804232804277,1904.7619047620685,-998095.2380952379,0,-76000,-14.814814814802958,0,338,9.605438303110065,-14.814814814802958,0.0,0.2568897392179772,0,0,9.605438303110065,1904.7619047620685,0,274.68336351281727,0.014843463897705078,1535268748.2464466
0.0,0.0022033144313388505,-0.0004953134783899536,-0.04232804232804099,1904.7619047620685,-998095.2380952379,0,-76000,-14.814814814802958,0,339,9.626602324274085,-14.814814814802958,0.0,0.2357257180539567,0,0,9.626602324274085,1904.7619047620685,0,274.54730909104853,0.011678934097290039,1535268748.2690675
0.0,0.002198470509538312,-0.0004955589354099987,-0.04232804232804099,1904.7619047620685,-998095.2380952379,0,-76000,-14.814814814802958,0,340,9.647766345438106,-14.814814814802958,0.0,0.2145616968899362,0,0,9.647766345438106,1904.7619047620685,0,274.4112546692798,0.014986276626586914,1535268748.2954516
0.0,0.0021936478394551416,-0.0004958046358275006,-0.04232804232804099,1904.7619047620685,-998095.2380952379,0,-76000,-14.814814814810234,0,341,9.668930366602128,-14.814814814810234,0.0,0.1933976757259157,0,0,9.668930366602128,1904.7619047620685,0,274.27520024751107,0.011064291000366211,1535268748.3198197
0.0,0.002188846281538561,-0.0004960505800046719,-0.04232804232804277,1904.7619047620685,-998095.2380952379,0,-76000,-14.814814814795682,0,342,9.690094387766148,-14.814814814795682,0.0,0.17223365456189432,0,0,9.690094387766148,1904.7619047620685,0,274.13914582574233,0.01250457763671875,1535268748.3432767
0.0,0.0021840656974580442,-0.0004962967683044438,-0.04232804232804277,1904.7619047620685,-998095.2380952379,0,-76000,-14.814814814802958,0,343,9.711258408930169,-14.814814814802958,0.0,0.15106963339787294,0,0,9.711258408930169,1904.7619047620685,0,274.0030914039736,0.013856887817382812,1535268748.3676698
0.0,0.0021793059500881903,-0.0004965432010904685,-0.04232804232804099,1904.7619047620685,-998095.2380952379,0,-76000,-14.814814814802958,0,344,9.73242243009419,-14.814814814802958,0.0,0.12990561223385244,0,0,9.73242243009419,1904.7619047620685,0,273.86703698220487,0.014099597930908203,1535268748.3925233
0.0,0.0021745669034965356,-0.0004967898787271211,-0.04232804232804099,1904.7619047620685,-998095.2380952379,0,-76000,-14.814814814802958,0,345,9.75358645125821,-14.814814814802958,0.0,0.10874159106983194,0,0,9.75358645125821,1904.7619047620685,0,273.73098256043613,0.01146841049194336,1535268748.414519
0.0,0.0021698484229306088,-0.0004970368015795007,-0.04232804232804099,1904.7619047620685,-998095.2380952379,0,-76000,-14.814814814810234,0,346,9.774750472422232,-14.814814814810234,0.0,0.08757756990581145,0,0,9.774750472422232,1904.7619047620685,0,273.5949281386674,0.01502084732055664,1535268748.4405868
0.0,0.00216515037480425,-0.0004972839700134329,-0.04232804232804277,1904.7619047620685,-998095.2380952379,0,-76000,-14.814814814795682,0,347,9.795914493586253,-14.814814814795682,0.0,0.06641354874179006,0,0,9.795914493586253,1904.7619047620685,0,273.45887371689867,0.012235879898071289,1535268748.4635859
0.0,0.002160472626686825,-0.0004975313843954713,-0.04232804232804277,1904.7619047620685,-998095.2380952379,0,-76000,-14.814814814802958,0,348,9.817078514750273,-14.814814814802958,0.0,0.04524952757776868,0,0,9.817078514750273,1904.7619047620685,0,273.32281929512993,0.01567220687866211,1535268748.4901187
0.48042328042331794,0.00029758909296981003,-0.0004977790450928994,-0.04232804232804099,1904.7619047620685,-998095.2380952379,0,-76000,-14.814814814802958,480.423280423318,349,9.82,-14.814814814802958,0.0,0.02408550641374818,0,480.423280423318,9.82,1904.7619047620685,0,273.1867648733612,0.01364588737487793,1535268748.5143414
0.37399936225320934,0.0,-0.00037241348779428515,-0.024085506413747737,1424.3386243387506,-998095.2380952379,-480.423280423318,-75519.57671957668,-62.701471589825815,854.4226426765273,350,9.82,-62.701471589825815,0.0,0,0,854.4226426765273,9.82,1904.7619047620685,0,273.0850264001941,0.013371706008911133,1535268748.538613
0.320080329098089,0.0,-0.0003022165573447493,0.0,1155.4318546779973,-997990.1455026455,-854.4226426765273,-75145.57735732348,-109.27827900006378,1174.5029717746163,351,9.82,-109.27827900006378,0.0,0,0,1174.5029717746163,9.82,2009.8544973545245,0,273.0024955534314,0.013363122940063477,1535268748.562879
0.28940373782730283,0.0,-0.0002584415438349885,0.0,987.7729717209706,-997837.7240565044,-1174.5029717746163,-74825.49702822538,-148.6117321397105,1463.9067096019191,352,9.82,-148.6117321397105,0.0,0,0,1463.9067096019191,9.82,2162.275943495587,0,272.9319403411656,0.013564348220825195,1535268748.5877314
0.2702237512152715,0.0,-0.00022822230497159226,0.0,872.0485108617124,-997664.0447795363,-1463.9067096019191,-74536.09329039809,-182.74068224945222,1734.1304608171906,353,9.82,-182.74068224945222,0.0,0,0,1734.1304608171906,9.82,2335.9552204636316,0,272.86965116181835,0.013625860214233398,1535268748.6119795
0.25692611966048573,0.0,-0.00020538625869884135,0.0,784.6117622447157,-997481.2577769381,-1734.1304608171906,-74265.86953918281,-212.70612684757361,1991.0565804776763,354,9.82,-212.70612684757361,0.0,0,0,1991.0565804776763,9.82,2518.7422230619063,0,272.81360746451514,0.013241052627563477,1535268748.636124
0.24677593254985572,0.0,-0.00018690105415961115,0.0,713.8483732005332,-997295.0950463217,-1991.0565804776763,-74008.94341952233,-239.09843737402844,2237.832513027532,355,9.82,-239.09843737402844,0.0,0,0,2237.832513027532,9.82,2704.9049536782095,0,272.76261829500083,0.014539718627929688,1535268748.662307
0.23840437487366123,0.0,-0.00017122273319242928,0.0,653.8444939524006,-997108.3229930201,-2237.832513027532,-73762.16748697247,-262.30137984946487,2476.2368879011933,356,9.82,-262.30137984946487,0.0,0,0,2476.2368879011933,9.82,2891.6770069799327,0,272.71591511686137,0.013726234436035156,1535268748.6869032
0.23110104458603656,0.0,-0.0001575240698923827,0.0,601.4307127644838,-996922.3323993343,-2476.2368879011933,-73523.76311209881,-282.60178238220396,2707.33793248723,357,9.82,-282.60178238220396,0.0,0,0,2707.33793248723,9.82,3077.667600665677,0,272.6729557802353,0.013948917388916016,1535268748.7121952
0.2244801593721063,0.0,-0.00014533123999407917,0.0,554.7907863331766,-996737.8712811796,-2707.33793248723,-73292.66206751276,-300.238619760843,2931.818091859336,358,9.82,-300.238619760843,0.0,0,0,2931.818091859336,9.82,3262.1287188204064,0,272.6333278669258,0.011876821517944336,1535268748.7349088
0.21832108356471097,0.0,-0.00013435072904575843,0.0,512.7989971463958,-996555.3829109942,-2931.818091859336,-73068.18190814066,-315.42466997339216,3150.139175424047,359,9.82,-315.42466997339216,0.0,0,0,3150.139175424047,9.82,3444.617089005732,0,272.59669936712964,0.015494585037231445,1535268748.7613149
0.21249071977580344,0.0,-0.00012438544778762775,0.0,474.69904936656076,-996375.1617752094,-3150.139175424047,-72849.86082457595,-328.3558510195726,3362.6298951998506,360,9.82,-328.3558510195726,0.0,0,0,3362.6298951998506,9.82,3624.838224790608,0,272.5627922921749,0.014794588088989258,1535268748.788707
0.20690475479638462,0.0,-0.00011529306977986194,0.0,439.9445758458087,-996197.4255289544,-3362.6298951998506,-72637.37010480015,-339.21513792226324,3569.534649996235,361,9.82,-339.21513792226324,0.0,0,0,3569.534649996235,9.82,3802.5744710456593,0,272.53136767961445,0.013726234436035156,1535268748.8130274
0.20150762397190283,0.0,-0.0001069646180126322,0.0,408.1171407151419,-996022.3482092887,-3569.534649996235,-72430.46535000377,-348.1741857759116,3771.042273968138,362,9.82,-348.1741857759116,0.0,0,0,3771.042273968138,9.82,3977.651790711377,0,272.5022164552777,0.01425480842590332,1535268748.8389223
0.1962616823919366,0.0,-9.931294435016984e-05,0.0,378.88210345161315,-995850.0756225802,-3771.042273968138,-72228.95772603186,-355.39404785161605,3967.3039563600746,363,9.82,-355.39404785161605,0.0,0,0,3967.3039563600746,9.82,4149.924377419751,0,272.47515344788826,0.014227628707885742,1535268748.8639135
0.19114103397725601,0.0,-9.226616869286965e-05,0.0,351.9634677892841,-995680.7325758507,-3967.3039563600746,-72032.69604363992,-361.02558460477303,4158.444990337331,364,9.82,-361.02558460477303,0.0,0,0,4158.444990337331,9.82,4319.267424149359,0,272.450013200189,0.013809442520141602,1535268748.8890655
0.18612780601065151,0.0,-8.576369341642924e-05,0.0,327.1285917165287,-995514.4264179461,-4158.444990337331,-71841.55500966267,-365.2098032853173,4344.572796347982,365,9.82,-365.2098032853173,0.0,0,0,4344.572796347982,9.82,4485.573582053859,0,272.42664687220923,0.012985706329345703,1535268748.9126768
0.181209768307589,0.0,-7.97536172026866e-05,0.0,304.17825880156397,-995351.2489448504,-4344.572796347982,-71655.42720365201,-368.0782126251943,4525.782564655571,366,9.82,-368.0782126251943,0.0,0,0,4525.782564655571,9.82,4648.751055149546,0,272.4049198537234,0.014238834381103516,1535268748.9393103
0.17637873259277967,0.0,-7.419095237690052e-05,0.0,282.9398299724635,-995191.277605372,-4525.782564655571,-71474.21743534443,-369.75321284882375,4702.161297248351,367,9.82,-369.75321284882375,0.0,0,0,4702.161297248351,9.82,4808.722394628035,0,272.3847098658682,0.011898279190063477,1535268748.9625669
0.17162943130887925,0.0,-6.903633270331704e-05,0.0,263.26227700133313,-995034.5764257503,-4702.161297248351,-71297.83870275164,-370.34851720491133,4873.79072855723,368,9.82,-370.34851720491133,0.0,0,0,4873.79072855723,9.82,4965.423574249684,0,272.365905417511,0.014077425003051758,1535268748.9889793
