delta_generated_power1,delta_lambda1,delta_voltage1,dif_generated_power1,dif_lambda1,dif_myu_12,dif_myu_lower_p1,dif_myu_upper_p1,dif_voltage1,generated_power1,iteration1,lambda1,modified_dif_voltage1,myu12,myu_lower_p1,myu_upper_p1,original_generated_power1,original_lambda1,P_12,line12,voltage1,time step,current time
-0.009200667616983793,-1.840133523334231e-05,-4.126701412587863e-05,0.0,0.28886909890986345,-1974.176724946659,-25.534405954431058,-24.465594045568942,537.7232597517013,25.525205286814074,246,4.0510504105736285,537.7232597517013,0.0,0,0,25.525205286814074,4.0510504105736285,25.82327505334092,0,349.9583483188714,0.000141143798828125,1527587319.2656906
-0.009599164628749435,-1.9198329257896773e-05,-4.140971515198544e-05,0.0,0.28986800614665853,-1974.1849267070393,-25.525205286814074,-24.474794713185926,540.8660869572668,25.515606122185325,247,4.051031212244371,540.8660869572668,0.0,0,0,25.515606122185325,4.051031212244371,25.815073292960733,0,349.95830690915625,0.00013828277587890625,1527587319.2783804
-0.009971535596250192,-1.9943071192685125e-05,-4.149213003756813e-05,0.0,0.2904449104037141,-1974.193948967411,-25.515606122185325,-24.484393877814675,543.1789677933812,25.505634586589075,248,4.051011269173178,543.1789677933812,0.0,0,0,25.505634586589075,4.051011269173178,25.80605103258904,0,349.9582654170262,0.0001595020294189453,1527587319.291703
-0.010318150373716861,-2.0636300747334246e-05,-4.1516152748499735e-05,0.0,0.29061306937214937,-1974.2037523440388,-25.505634586589075,-24.494365413410925,544.6863977092653,25.495316436215358,249,4.0509906328724306,544.6863977092653,0.0,0,0,25.495316436215358,4.0509906328724306,25.796247655961224,0,349.95822390087346,0.0001399517059326172,1527587319.3048496
-0.010639400055055148,-2.1278800110380303e-05,-4.148369282575004e-05,0.0,0.2903858497712868,-1974.2142977140134,-25.495316436215358,-24.504683563784642,545.413137292453,25.484677036160303,250,4.05096935407232,545.413137292453,0.0,0,0,25.484677036160303,4.05096935407232,25.785702285986645,0,349.95818241718064,0.00016760826110839844,1527587319.3178627
-0.010935697683539303,-2.1871395366801494e-05,-4.139667180425022e-05,0.0,0.289776702630423,-1974.2255462612093,-25.484677036160303,-24.515322963839697,545.3841714956379,25.473741338476763,251,4.050947482676953,545.3841714956379,0.0,0,0,25.473741338476763,4.050947482676953,25.774453738790726,0,349.95814102050883,0.00022673606872558594,1527587319.3313131
-0.011207474900455594,-2.2414949801152773e-05,-4.1257020825469226e-05,0.0,0.288799145845708,-1974.2374595156775,-25.473741338476763,-24.526258661523237,544.6246673815876,25.462533863576308,252,4.050925067727152,544.6246673815876,0.0,0,0,25.462533863576308,4.050925067727152,25.76254048432247,0,349.958099763488,0.0001628398895263672,1527587319.34565
-0.011455183194911456,-2.291036638979449e-05,-4.106667711312184e-05,0.0,0.2874667398045325,-1974.2499993966192,-25.462533863576308,-24.537466136423692,543.1599358401254,25.451078680381396,253,4.050902157360762,543.1599358401254,0.0,0,0,25.451078680381396,4.050902157360762,25.75000060338084,0,349.9580586968109,0.00015926361083984375,1527587319.3595095
-0.011679290155459654,-2.335858031088378e-05,-4.08275816994319e-05,0.0,0.2857930718198993,-1974.2631282477987,-25.451078680381396,-24.548921319618604,541.0153912289352,25.439399390225937,254,4.0508787987804515,541.0153912289352,0.0,0,0,25.439399390225937,4.0508787987804515,25.736871752201296,0,349.9580178692292,0.0002498626708984375,1527587319.3738992
-0.011880280397750909,-2.3760560795338392e-05,-4.054167624190086e-05,0.0,0.283791733633187,-1974.2768088761409,-25.439399390225937,-24.560600609774063,538.2165152502093,25.427519109828186,255,4.050855038219656,538.2165152502093,0.0,0,0,25.427519109828186,4.050855038219656,25.723191123859124,0,349.95797732755295,0.00015735626220703125,1527587319.3884804
-0.012058652644228118,-2.411730528795175e-05,-4.021090080641443e-05,0.0,0.28147630581312555,-1974.2910045843587,-25.427519109828186,-24.572480890171814,534.7888194277584,25.415460457183958,256,4.050830920914368,534.7888194277584,0.0,0,0,25.415460457183958,4.050830920914368,25.70899541564131,0,349.95793711665215,0.00014090538024902344,1527587319.4049504
-0.01221491997779367,-2.44298399563192e-05,-3.983719108191508e-05,0.0,0.27886033764285045,-1974.3056792051732,-25.415460457183958,-24.584539542816042,530.7578107972604,25.403245537206164,257,4.050806491074412,530.7578107972604,0.0,0,0,25.403245537206164,4.050806491074412,25.694320794826808,0,349.95789727946106,0.00014972686767578125,1527587319.4195082
-0.012349607631612969,-2.4699215262380392e-05,-3.9422475936135015e-05,0.0,0.2759573316375672,-1974.3207971311563,-25.403245537206164,-24.596754462793836,526.1489570763879,25.39089592957455,258,4.0507817918591495,526.1489570763879,0.0,0,0,25.39089592957455,4.0507817918591495,25.67920286884373,0,349.95785785698513,0.0001404285430908203,1527587319.4332337
-0.012463252880472453,-2.4926505761690976e-05,-3.8968675085016e-05,0.0,0.27278072545411547,-1974.3363233449713,-25.39089592957455,-24.60910407042545,520.9876546263622,25.37843267669408,259,4.050756865353388,520.9876546263622,0.0,0,0,25.37843267669408,4.050756865353388,25.663676655028667,0,349.95781888831004,0.00020003318786621094,1527587319.44601
-0.012556402724584359,-2.511280544847949e-05,-3.847769681897262e-05,0.0,0.2693438778698827,-1974.352223445436,-25.37843267669408,-24.62156732330592,515.2991958083276,25.365876273969494,260,4.050731752547939,515.2991958083276,0.0,0,0,25.365876273969494,4.050731752547939,25.64777655456396,0,349.9577804106132,0.00017189979553222656,1527587319.4608254
-0.012629613550316776,-2.5259227101059878e-05,-3.7951436070216005e-05,0.0,0.26566005244552215,-1974.368463673585,-25.365876273969494,-24.634123726030506,509.1087392057634,25.353246660419178,261,4.050706493320838,509.1087392057634,0.0,0,0,25.353246660419178,4.050706493320838,25.631536326415016,0,349.95774245917715,0.00018978118896484375,1527587319.475214
-0.012683450621491232,-2.536690124266272e-05,-3.739177168426977e-05,0.0,0.26174240184316133,-1974.3850109377377,-25.353246660419178,-24.646753339580822,502.44128040075157,25.340563209797686,262,4.050681126419596,502.44128040075157,0.0,0,0,25.340563209797686,4.050681126419596,25.61498906226234,0,349.95770506740547,0.0032320022583007812,1527587319.4893634
-0.012718485690069059,-2.5436971380798923e-05,-3.680056516941477e-05,0.0,0.25760395621180265,-1974.4018328339905,-25.340563209797686,-24.659436790202314,495.3216232858904,25.327844724107617,263,4.050655689448215,495.3216232858904,0.0,0,0,25.327844724107617,4.050655689448215,25.59816716600949,0,349.9576682668403,0.002878904342651367,1527587319.503677
-0.012735296913813698,-2.5470593826959487e-05,-3.6179658309265506e-05,0.0,0.25325760818865106,-1974.4188976677037,-25.327844724107617,-24.672155275892383,487.77435352848806,25.315109427193804,264,4.050630218854388,487.77435352848806,0.0,0,0,25.315109427193804,4.050630218854388,25.58110233229627,0,349.957632087182,0.0002300739288330078,1527587319.5159056
-0.012734467901044155,-2.5468935802130943e-05,-3.553087145746758e-05,0.0,0.24871610020552737,-1974.4361744726007,-25.315109427193804,-24.684890572806196,479.82381301333044,25.30237495929276,265,4.050604749918586,479.82381301333044,0.0,0,0,25.30237495929276,4.050604749918586,25.56382552739933,0,349.95759655631053,0.0031998157501220703,1527587319.53009
-0.01271658621164562,-2.5433172423205974e-05,-3.485600188923854e-05,0.0,0.24399201322745867,-1974.4536330274798,-25.30237495929276,-24.69762504070724,471.4940748888166,25.289658373081114,266,4.050579316746163,471.4940748888166,0.0,0,0,25.289658373081114,4.050579316746163,25.546366972520218,0,349.95756170030864,0.0018758773803710938,1527587319.5441568
-0.012682242850438286,-2.5364485701118156e-05,-3.41568220960653e-05,0.0,0.2390977545891353,-1974.4712438723298,-25.289658373081114,-24.710341626918886,462.80892050751936,25.276976130230675,267,4.050553952260461,462.80892050751936,0.0,0,0,25.276976130230675,4.050553952260461,25.52875612767025,0,349.95752754348655,0.00013780593872070312,1527587319.5574257
-0.012632031359991913,-2.5264062720076197e-05,-3.3435078137245e-05,0.0,0.23404554711530423,-1974.488978322654,-25.276976130230675,-24.723023869769325,453.791817211757,25.264344098870684,268,4.050528688197741,453.791817211757,0.0,0,0,25.264344098870684,4.050528688197741,25.51102167734598,0,349.9574941084084,0.00014257431030273438,1527587319.570795
-0.012566546681743063,-2.5133093363827186e-05,-3.269248850301665e-05,0.0,0.22884741932349684,-1974.5068084818058,-25.264344098870684,-24.735655901129316,444.46589720221164,25.25177755218894,269,4.0505035551043775,444.46589720221164,0.0,0,0,25.25177755218894,4.0505035551043775,25.49319151819418,0,349.9574614159199,0.0027992725372314453,1527587319.5855632
-0.012486384402940587,-2.4972768805753276e-05,-3.193074223872827e-05,0.0,0.22351519548263354,-1974.5247072523284,-25.25177755218894,-24.74822244781106,434.8539375049022,25.239291167786,270,4.050478582335572,434.8539375049022,0.0,0,0,25.239291167786,4.050478582335572,25.475292747671574,0,349.95742948517767,0.0021598339080810547,1527587319.598324
-0.012392140322447176,-2.4784280644674084e-05,-3.115149803534223e-05,0.0,0.2180604861122859,-1974.5426483461017,-25.239291167786,-24.760708832214,424.97834182506995,25.226899027463553,271,4.050453798054927,424.97834182506995,0.0,0,0,25.226899027463553,4.050453798054927,25.457351653898286,0,349.95739833367963,0.00014090538024902344,1527587319.611997
-0.012284408861017226,-2.4568817721615233e-05,-3.0356382922036573e-05,0.0,0.2124946806341157,-1974.5606062919023,-25.226899027463553,-24.773100972536447,414.8611221232677,25.214614618602536,272,4.0504292292372055,414.8611221232677,0.0,0,0,25.214614618602536,4.0504292292372055,25.43939370809767,0,349.9573679772967,0.00015735626220703125,1527587319.6251223
-0.012163783100199055,-2.432756620063259e-05,-2.9546991186180094e-05,0.0,0.20682893823464,-1974.5785564431628,-25.214614618602536,-24.785385381397464,404.52388276132297,25.202450835502336,273,4.050404901671005,404.52388276132297,0.0,0,0,25.202450835502336,4.050404901671005,25.421443556837175,0,349.9573384303055,0.00015282630920410156,1527587319.6392167
-0.012030853723150159,-2.406170744606584e-05,-2.8724883009090263e-05,0.0,0.20107418095537,-1974.5964749835423,-25.202450835502336,-24.797549164497664,393.9878047029106,25.190419981779186,274,4.050380839963559,393.9878047029106,0.0,0,0,25.190419981779186,4.050380839963559,25.403525016457706,0,349.9573097054225,0.0001404285430908203,1527587319.6525197
-0.011886207917832792,-2.377241583584322e-05,-2.7891583954442467e-05,0.0,0.19524108771328486,-1974.6143389305075,-25.190419981779186,-24.809580018220814,383.2736312106572,25.178533773861353,275,4.050357067547723,383.2736312106572,0.0,0,0,25.178533773861353,4.050357067547723,25.38566106949247,0,349.95728181383856,0.00016164779663085938,1527587319.6658344
-0.011730429404394727,-2.3460858809443152e-05,-2.704858383140163e-05,0.0,0.1893400868265971,-1974.632126139312,-25.178533773861353,-24.821466226138647,372.4016548619202,25.16680334445696,276,4.0503336066889135,372.4016548619202,0.0,0,0,25.16680334445696,4.0503336066889135,25.36787386068795,0,349.95725476525473,0.00014352798461914062,1527587319.6792717
-0.011564097151566699,-2.312819430283497e-05,-2.6197335898814345e-05,0.0,0.1833813513532263,-1974.6498153041898,-25.16680334445696,-24.83319665554304,361.391704898635,25.155239247305392,277,4.050310478494611,361.391704898635,0.0,0,0,25.155239247305392,4.050310478494611,25.350184695810185,0,349.95722856791883,0.0001404285430908203,1527587319.692064
-0.011387785520536653,-2.2775571040689613e-05,-2.5339256126244436e-05,0.0,0.17737479274776646,-1974.6673859599468,-25.155239247305392,-24.844760752694608,350.2631366304595,25.143851461784855,278,4.05028770292357,350.2631366304595,0.0,0,0,25.143851461784855,4.05028770292357,25.33261404005316,0,349.9572032286627,0.0001518726348876953,1527587319.7067645
-0.011202062394083612,-2.24041247882667e-05,-2.4475722625538765e-05,0.0,0.1713300582434627,-1974.6848184799717,-25.143851461784855,-24.856148538215145,339.03482030535633,25.132649399390772,279,4.050265298798782,339.03482030535633,0.0,0,0,25.132649399390772,4.050265298798782,25.315181520028318,0,349.9571787529401,0.00018835067749023438,1527587319.7216856
-0.011007490231605743,-2.201498046350281e-05,-2.3608074855019368e-05,0.0,0.16525652417485048,-1974.7020940764344,-25.132649399390772,-24.867350600609228,327.72513311660623,25.121641909159166,280,4.050243283818318,327.72513311660623,0.0,0,0,25.121641909159166,4.050243283818318,25.297905923565622,0,349.9571551448652,0.00020170211791992188,1527587319.7356765
-0.010804623916222056,-2.160924783201068e-05,-2.2737613562640036e-05,0.0,0.15916329493131798,-1974.7191947959095,-25.121641909159166,-24.878358090840834,316.3519498365822,25.110837285242944,281,4.050221674570486,316.3519498365822,0.0,0,0,25.110837285242944,4.050221674570486,25.280805204090484,0,349.95713240725166,0.00014638900756835938,1527587319.7500606
-0.010594011577030216,-2.1188023154650182e-05,-2.186559964911794e-05,0.0,0.15305919756929853,-1974.7361035171878,-25.110837285242944,-24.889162714757056,304.93263626587213,25.100243273665914,282,4.050200486547332,304.93263626587213,0.0,0,0,25.100243273665914,4.050200486547332,25.263896482812243,0,349.957110541652,0.00014019012451171875,1527587319.7635944
-0.010376193177865645,-2.0752386355127328e-05,-2.0993254395307304e-05,0.0,0.14695278082785634,-1974.7528039455062,-25.100243273665914,-24.899756726334086,293.4840425712682,25.089867080488048,283,4.050179734160976,293.4840425712682,0.0,0,0,25.089867080488048,4.050179734160976,25.24719605449377,0,349.9570895483976,0.0001392364501953125,1527587319.7770844
-0.01015170046820657,-2.030340093650551e-05,-2.0121758893765218e-05,0.0,0.14085231213617533,-1974.7692806073758,-25.089867080488048,-24.910132919511952,282.0224978770311,25.07971538001984,284,4.05015943076004,282.0224978770311,0.0,0,0,25.07971538001984,4.05015943076004,25.230719392624223,0,349.9570694266387,0.00015306472778320312,1527587319.7904975
-0.009921056503706893,-1.9842113007761952e-05,-1.9252253707691125e-05,0.0,0.1347657759646168,-1974.7855188440155,-25.07971538001984,-24.92028461998016,270.5638057010492,25.069794323516135,285,4.050139588647032,270.5638057010492,0.0,0,0,25.069794323516135,4.050139588647032,25.21448115598446,0,349.957050174385,0.00016045570373535156,1527587319.8039985
-0.00968477517364974,-1.9369550346759468e-05,-1.8385838927770237e-05,0.0,0.1287008726910699,-1974.8015048037928,-25.069794323516135,-24.930205676483865,259.1232403171507,25.060109548342485,286,4.050120219096685,259.1232403171507,0.0,0,0,25.060109548342485,4.050120219096685,25.198495196207205,0,349.9570317885461,0.00021028518676757812,1527587319.8177361
-0.009443360839895831,-1.888672167993377e-05,-1.7523573944799864e-05,0.0,0.1226650175916113,-1974.817225434066,-25.060109548342485,-24.939890451657515,247.71554372494393,25.05066618750259,287,4.0501013323750055,247.71554372494393,0.0,0,0,25.05066618750259,4.0501013323750055,25.182774565934096,0,349.95701426497214,0.0001392364501953125,1527587319.8310962
-0.009197308043891184,-1.839461608810211e-05,-1.6666477165472315e-05,0.0,0.11666534026592146,-1974.8326684722315,-25.05066618750259,-24.94933381249741,236.3549236189774,25.041468879458698,288,4.050082937758917,236.3549236189774,0.0,0,0,25.041468879458698,4.050082937758917,25.16733152776851,0,349.956997598495,0.00016069412231445312,1527587319.8439772
-0.008947100879407088,-1.7894201758572592e-05,-1.5815526467122254e-05,0.0,0.11070868516237198,-1974.847822435379,-25.041468879458698,-24.958531120541302,225.05505211207128,25.03252177857929,289,4.050065043557159,225.05505211207128,0.0,0,0,25.03252177857929,4.050065043557159,25.15217756462107,0,349.9569817829685,0.00014162063598632812,1527587319.8571446
-0.008693213333064165,-1.738642666637702e-05,-1.4971658686135925e-05,0.0,0.10480161068004534,-1974.8626766107407,-25.03252177857929,-24.96747822142071,213.8290653558106,25.023828565246227,290,4.050047657130492,213.8290653558106,0.0,0,0,25.023828565246227,4.050047657130492,25.137323389259336,0,349.9569668113098,0.00019073486328125,1527587319.8741736
-0.008436108135537523,-1.687221627122426e-05,-1.4135770186385344e-05,0.0,0.09895039139660611,-1974.8772210433572,-25.023828565246227,-24.976171434753773,202.6895634184366,25.01539245711069,291,4.050030784914221,202.6895634184366,0.0,0,0,25.01539245711069,4.050030784914221,25.122778956642833,0,349.95695267553964,0.0001442432403564453,1527587319.8881085
-0.008176237052339275,-1.635247410458618e-05,-1.3308716859228298e-05,0.0,0.09316101815261746,-1974.8914465247367,-25.01539245711069,-24.98460754288931,191.6486114502768,25.00721622005835,292,4.050014432440117,191.6486114502768,0.0,0,0,25.00721622005835,4.050014432440117,25.108553475263307,0,349.9569393668228,0.00014090538024902344,1527587319.9010344
-0.007914040768667974,-1.5828081536994887e-05,-1.2491314180351765e-05,0.0,0.08743919922244814,-1974.9053445807192,-25.00721622005835,-24.99278377994165,180.717741329634,24.999302179289682,293,4.04999860435858,180.717741329634,0.0,0,0,24.999302179289682,4.04999860435858,25.094655419280798,0,349.9569268755086,0.00014400482177734375,1527587319.914531
-0.007649948252680616,-1.5299896505283073e-05,-1.1684337550832424e-05,0.0,0.08179036276269258,-1974.9189074579476,-24.999302179289682,-25.000697820710318,169.90795371909735,24.991652231037,294,4.049983304462074,169.90795371909735,0.0,0,0,24.991652231037,4.049983304462074,25.081092542052374,0,349.95691519117105,0.0002105236053466797,1527587319.9276328
-0.007384376722015418,-1.476875344419426e-05,-1.0888522638197173e-05,0.0,0.07621965862386304,-1974.9321281103391,-24.991652231037,-25.008347768963,159.22972111881063,24.984267854314986,295,4.04996853570863,159.22972111881063,0.0,0,0,24.984267854314986,4.04996853570863,25.067871889660864,0,349.9569043026484,0.0001385211944580078,1527587319.9409006
-0.007117731565493557,-1.4235463130951587e-05,-1.0104565774327057e-05,0.0,0.07073196052650843,-1974.9450001851585,-24.984267854314986,-25.015732145685014,148.69299140061412,24.977150122749492,296,4.049954300245499,148.69299140061412,0.0,0,0,24.977150122749492,4.049954300245499,25.054999814841494,0,349.95689419808264,0.00015854835510253906,1527587319.954893
-0.006850406242993046,-1.3700812486305836e-05,-9.333124069144105e-06,0.0,0.06533186855693884,-1974.9575180086936,-24.977150122749492,-25.022849877250508,138.3071918251153,24.9702997165065,297,4.049940599433013,138.3071918251153,0.0,0,0,24.9702997165065,4.049940599433013,25.04248199130643,0,349.95688486495857,0.00014662742614746094,1527587319.968468
-0.006582781687892947,-1.3165563375494571e-05,-8.574816149575781e-06,0.0,0.060023712955487696,-1974.969676570538,-24.9702997165065,-25.0297002834935,128.08123357973818,24.963716934818606,298,4.049927433869637,128.08123357973818,0.0,0,0,24.963716934818606,4.049927433869637,25.030323429461987,0,349.9568762901424,0.00015926361083984375,1527587319.9812114
-0.006315227020440517,-1.2630454040873929e-05,-7.830222273241816e-06,0.0,0.05481155591455433,-1974.9814715092668,-24.963716934818606,-25.036283065181394,118.02351742200881,24.957401707798166,299,4.0499148034155965,118.02351742200881,0.0,0,0,24.957401707798166,4.0499148034155965,25.01852849073316,0,349.95686845992014,0.0001595020294189453,1527587319.9951332
-0.006048098596060925,-1.2096197192335012e-05,-7.099885237948911e-06,0.0,0.04969919647743737,-1974.9928990957244,-24.957401707798166,-25.042598292201834,108.1419389217408,24.951353609202105,300,4.049902707218404,108.1419389217408,0.0,0,0,24.951353609202105,4.049902707218404,25.007100904275603,0,349.9568613600349,0.00015211105346679688,1527587320.0100121
-0.005781740811006131,-1.1563481622012262e-05,-6.384310381690739e-06,0.0,0.044690172694910046,-1975.003956218103,-24.951353609202105,-25.048646390797895,98.44389505460822,24.9455718683911,301,4.049891143736782,98.44389505460822,0.0,0,0,24.9455718683911,4.049891143736782,24.996043781897015,0,349.9568549757245,0.00016880035400390625,1527587320.022959
-0.005516484880690342,-1.103296976090462e-05,-5.683966776359739e-06,0.0,0.039787767571723975,-1975.0146403640372,-24.9455718683911,-25.0544281316089,88.93629033292746,24.94005538351041,302,4.049880110767021,88.93629033292746,0.0,0,0,24.94005538351041,4.049880110767021,24.985359635962823,0,349.95684929175775,0.0001494884490966797,1527587320.0376184
-0.0052526501968195305,-1.0505300394036965e-05,-4.999287284590537e-06,0.0,0.034995010807168825,-1975.0249496056824,-24.94005538351041,-25.05994461648959,79.62554460141473,24.93480273331359,303,4.049869605466627,79.62554460141473,0.0,0,0,24.93480273331359,4.049869605466627,24.975050394317577,0,349.95684429247046,0.0002224445343017578,1527587320.0513928
-0.004990543616909093,-9.98108723404556e-06,-4.33066918503755e-06,0.0,0.030314684280185134,-1975.0348825824062,-24.93480273331359,-25.06519726668641,70.5176001495056,24.92981218969668,304,4.049859624379393,70.5176001495056,0.0,0,0,24.92981218969668,4.049859624379393,24.965117417593774,0,349.9568399618013,0.00014019012451171875,1527587320.0653746
-0.0047304586366152535,-9.460917272718916e-06,-3.6784754229302052e-06,0.0,0.025749328017706574,-1975.0444384822856,-24.92981218969668,-25.07018781030332,61.617929259129596,24.925081731060065,305,4.0498501634621205,61.617929259129596,0.0,0,0,24.925081731060065,4.0498501634621205,24.955561517714386,0,349.95683628332586,0.0001392364501953125,1527587320.0790296
-0.00447267724413436,-8.945354488254509e-06,-3.0430345532295178e-06,0.0,0.02130124175419823,-1975.0536170271857,-24.925081731060065,-25.074918268939935,52.931543424305346,24.92060905381593,306,4.049841218107632,52.931543424305346,0.0,0,0,24.92060905381593,4.049841218107632,24.946382972814263,0,349.9568332402913,0.00013971328735351562,1527587320.0926595
-0.004217468797360624,-8.434937594614667e-06,-2.424641650122794e-06,0.0,0.016972491727777594,-1975.0624184544563,-24.92060905381593,-25.07939094618407,44.46300131436692,24.91639158501857,307,4.049832783170038,44.46300131436692,0.0,0,0,24.91639158501857,4.049832783170038,24.937581545543708,0,349.95683081564965,0.00014591217041015625,1527587320.107349
-0.003965089457274473,-7.930178915316333e-06,-1.8235595575788466e-06,0.0,0.012764916751397237,-1975.07084349823,-24.91639158501857,-25.08360841498143,36.21641741541316,24.912426495561295,308,4.049824852991122,36.21641741541316,0.0,0,0,24.912426495561295,4.049824852991122,24.929156501769967,0,349.9568289920901,0.00020432472229003906,1527587320.1218388
-0.0037157842555082254,-7.431568510796183e-06,-1.2400185482874804e-06,0.0,0.008680129937328473,-1975.0788933745014,-24.912426495561295,-25.087573504438705,28.195472284600328,24.908710711305787,309,4.0498174214226115,28.195472284600328,0.0,0,0,24.908710711305787,4.0498174214226115,24.921106625498624,0,349.95682775207155,0.00014472007751464844,1527587320.134833
-0.0034697848106866047,-6.939569621167152e-06,-6.742183131791535e-07,0.0,0.004719528059865752,-1975.0865697606343,-24.908710711305787,-25.091289288694213,20.403420942164303,24.9052409264951,310,4.04981048185299,20.403420942164303,0.0,0,0,24.9052409264951,4.04981048185299,24.913430239365653,0,349.95682707785323,0.0001499652862548828,1527587320.1483529
-0.0032273117709955557,-6.454623542317961e-06,-1.263275635210448e-07,0.0,0.0008842928647645465,-1975.0938747806401,-24.9052409264951,-25.0947590735049,12.843103711820731,24.902013614724105,311,4.049804027229448,12.843103711820731,0.0,0,0,24.902013614724105,4.049804027229448,24.906125219359865,0,349.95682695152567,0.00013899803161621094,1527587320.1615489
-0.0029885724571556693,-5.9771449141265975e-06,4.035141500935424e-07,0.0,-0.0028245992101929573,-1975.100810984486,-24.902013614724105,-25.097986385275895,5.516954982211246,24.89902504226695,312,4.049798050084534,5.516954982211246,0.0,0,0,24.89902504226695,4.049798050084534,24.89918901551391,0,349.9568273550398,0.0001361370086669922,1527587320.1746216
-0.0027537633572976006,-5.507526714687572e-06,9.151964945885993e-07,0.0,-0.006406375441265766,-1975.1073813331743,-24.89902504226695,-25.10097495773305,-1.5729852716794994,24.89627127890965,313,4.049792542557819,-1.5729852716794994,0.0,0,0,24.89627127890965,4.049792542557819,24.892618666825683,0,349.9568282702363,0.0001609325408935547,1527587320.1886034
-0.0025230686021195936,-5.046137204089973e-06,1.40863693331994e-06,0.0,-0.00986045835300331,-1975.1135891794434,-24.89627127890965,-25.10372872109035,-8.42506201033575,24.893748210307532,314,4.049787496420615,-8.42506201033575,0.0,0,0,24.893748210307532,4.049787496420615,24.886410820556648,0,349.95682967887325,0.00014281272888183594,1527587320.2010946
-0.002296660672882922,-4.593321345502943e-06,1.883780157641013e-06,0.0,-0.013186460965808777,-1975.1194382506583,-24.893748210307532,-25.106251789692468,-15.037994335072653,24.89145154963465,315,4.04978290309927,-15.037994335072653,0.0,0,0,24.89145154963465,4.04978290309927,24.880561749341723,0,349.9568315626534,0.0016515254974365234,1527587320.2141552
-0.0020747009176531606,-4.1494018354626405e-06,2.3405973479384556e-06,0.0,-0.016384181534458975,-1975.1249326318998,-24.89145154963465,-25.10854845036535,-21.410864473516995,24.889376848716996,316,4.049778753697434,-21.410864473516995,0.0,0,0,24.889376848716996,4.049778753697434,24.87506736810019,0,349.95683390325075,0.007249116897583008,1527587320.2324014
-0.0018573390454257321,-3.714678091348844e-06,2.7790852072939742e-06,0.0,-0.019453596576671117,-1975.1300767478597,-24.889376848716996,-25.110623151283004,-27.543107350193168,24.88751950967157,317,4.049775039019343,-27.543107350193168,0.0,0,0,24.88751950967157,4.049775039019343,24.869923252140325,0,349.95683668233596,0.00023412704467773438,1527587320.2462208
-0.0016447135925226064,-3.2894271848604717e-06,3.1992650519896415e-06,0.0,-0.022394855402303904,-1975.1348753457307,-24.88751950967157,-25.11248049032843,-33.434499380202396,24.885874796079047,318,4.049771749592158,-33.434499380202396,0.0,0,0,24.885874796079047,4.049771749592158,24.865124654269266,0,349.956839881601,0.0001385211944580078,1527587320.2589304
-0.0014369524490724928,-2.8739048980597204e-06,3.6011821293868707e-06,0.0,-0.02520827477301779,-1975.139333478694,-24.885874796079047,-25.114125203920953,-39.08514728101727,24.884437843629975,319,4.04976887568726,-39.08514728101727,0.0,0,0,24.884437843629975,4.04976887568726,24.86066652130603,0,349.95684348278314,0.0002155303955078125,1527587320.2752962
-0.0012341722721380677,-2.468344543871126e-06,3.984904537901457e-06,0.0,-0.027894331642791315,-1975.1434564880128,-24.884437843629975,-25.115562156370025,-44.49547742240429,24.883203671357837,320,4.049766407342716,-44.49547742240429,0.0,0,0,24.883203671357837,4.049766407342716,24.856543511987184,0,349.9568474676877,0.0001506805419921875,1527587320.2893102
-0.0010364796046502533,-2.072959209620251e-06,4.350522658569389e-06,0.0,-0.030453658673781803,-1975.147249987316,-24.883203671357837,-25.116796328642163,-49.666224062844776,24.882167191753187,321,4.049764334383506,-49.666224062844776,0.0,0,0,24.882167191753187,4.049764334383506,24.852750012684055,0,349.95685181821034,0.00016045570373535156,1527587320.3031201
-0.0008439706070610953,-1.6879412143566697e-06,4.698148188708728e-06,0.0,-0.03288703743954002,-1975.1507198456864,-24.882167191753187,-25.117832808246813,-54.598418394483815,24.881323221146125,322,4.049762646442292,-54.598418394483815,0.0,0,0,24.881323221146125,4.049762646442292,24.849280154313647,0,349.9568565163585,0.00022292137145996094,1527587320.3182888
-0.0006567307136471356,-1.3134614267329425e-06,5.027913061894651e-06,0.0,-0.035195391498668016,-1975.1538721703525,-24.881323221146125,-25.118676778853875,-59.29337762490104,24.88066649043248,323,4.049761332980865,-59.29337762490104,0.0,0,0,24.88066649043248,4.049761332980865,24.846127829647457,0,349.9568615442716,0.0001399517059326172,1527587320.33171
-0.00047483606898524044,-9.496721382618034e-07,5.3399689363686775e-06,0.0,-0.03737978239854911,-1975.156713291966,-24.88066649043248,-25.11933350956752,-63.75269295602084,24.880191654363493,324,4.049760383308727,-63.75269295602084,0.0,0,0,24.880191654363493,4.049760383308727,24.84328670803393,0,349.9568668842405,0.00018477439880371094,1527587320.3448255
-0.0002983528757809495,-5.967057514766338e-07,5.634486058170296e-06,0.0,-0.03944140225308246,-1975.1592497478896,-24.880191654363493,-25.119808345636507,-67.97821887765531,24.879893301487712,325,4.0497597866029755,-67.97821887765531,0.0,0,0,24.879893301487712,4.0497597866029755,24.84075025211041,0,349.9568725187266,0.0001742839813232422,1527587320.3592794
